377,10,1738,2677,30,37,1,0,-1
377,11,2278,3045,30,32,1,0,-1
377,2,84,1603,57,38,1,0,-1
377,13,4575,2889,33,31,1,0,-1
377,14,4155,2284,61,32,1,0,-1
377,15,4947,2075,54,38,1,0,-1
377,16,3436,1989,48,34,1,0,-1
377,9,2885,2622,52,31,1,0,-1
377,17,255,1471,46,44,1,0,-1
377,4,2118,1666,25,47,1,0,-1
377,18,1775,1215,42,40,1,0,-1
377,21,2259,1039,44,37,1,0,-1
377,1,449,518,49,33,1,0,-1
377,29,1867,260,26,47,1,0,-1
377,22,1110,738,38,48,1,0,-1
377,23,3740,1223,37,43,1,0,-1
377,25,3566,1108,42,25,1,0,-1
377,26,2303,320,36,38,1,0,-1
377,27,3475,1046,40,37,1,0,-1
377,24,1910,232,45,42,1,0,-1
377,36,1709,1201,54,31,1,0,-1
377,30,3157,535,49,27,1,0,-1
377,31,3870,2938,20,32,1,0,-1
377,32,3960,273,57,31,1,0,-1
377,37,3975,577,47,39,1,0,-1
377,34,4073,382,62,29,1,0,-1
377,35,3755,921,42,37,1,0,-1
377,28,2943,218,45,27,1,0,-1
378,7,4219,1526,40,38,1,0,-1
378,2,82,1604,57,38,1,0,-1
378,3,1049,1633,43,45,1,0,-1
378,4,2118,1666,25,47,1,0,-1
378,5,2674,1898,33,46,1,0,-1
378,6,4965,1120,54,32,1,0,-1
378,19,2771,2304,48,38,1,0,-1
378,17,255,1469,46,44,1,0,-1
378,9,2885,2622,52,31,1,0,-1
378,10,1739,2678,30,37,1,0,-1
378,11,2277,3046,30,32,1,0,-1
378,12,3775,2985,45,41,1,0,-1
378,13,4575,2890,33,31,1,0,-1
378,14,4156,2284,61,32,1,0,-1
378,15,4948,2076,54,38,1,0,-1
378,8,2688,2303,37,51,1,0,-1
378,16,3437,1989,48,34,1,0,-1
378,18,1772,1215,42,40,1,0,-1
378,35,3755,922,42,37,1,0,-1
378,1,449,520,49,33,1,0,-1
378,29,1868,259,26,47,1,0,-1
378,22,1109,739,38,48,1,0,-1
378,23,3739,1223,37,43,1,0,-1
378,24,1910,232,45,42,1,0,-1
378,25,3566,1107,42,25,1,0,-1
378,26,2303,320,36,38,1,0,-1
378,21,2259,1039,44,37,1,0,-1
378,28,2941,218,45,27,1,0,-1
378,36,1708,1201,54,31,1,0,-1
378,30,3156,536,49,27,1,0,-1
378,31,3871,2937,20,32,1,0,-1
378,32,3960,272,57,31,1,0,-1
378,37,3969,580,47,39,1,0,-1
378,34,4073,381,62,29,1,0,-1
378,27,3474,1047,40,37,1,0,-1
379,2,83,1604,57,38,1,0,-1
379,3,1049,1632,43,45,1,0,-1
379,4,2117,1666,25,47,1,0,-1
379,5,2673,1897,33,46,1,0,-1
379,6,4965,1120,54,32,1,0,-1
379,7,4218,1526,40,38,1,0,-1
379,19,2771,2303,48,38,1,0,-1
379,11,2278,3045,30,32,1,0,-1
379,9,2885,2621,52,31,1,0,-1
379,10,1738,2677,30,37,1,0,-1
379,12,3775,2985,45,41,1,0,-1
379,13,4575,2891,33,31,1,0,-1
379,14,4153,2283,64,34,1,0,-1
379,15,4948,2075,54,38,1,0,-1
379,17,254,1467,46,44,1,0,-1
379,8,2687,2304,37,51,1,0,-1
379,16,3437,1989,48,34,1,0,-1
379,18,1770,1215,42,40,1,0,-1
379,35,3753,921,40,35,1,0,-1
379,21,2259,1039,44,37,1,0,-1
379,1,450,519,49,33,1,0,-1
379,29,1868,262,24,44,1,0,-1
379,22,1108,739,38,48,1,0,-1
379,23,3739,1223,37,43,1,0,-1
379,25,3565,1107,42,25,1,0,-1
379,26,2304,320,36,38,1,0,-1
379,24,1909,232,45,42,1,0,-1
379,28,2942,218,45,27,1,0,-1
379,36,1708,1200,54,31,1,0,-1
379,30,3158,536,49,27,1,0,-1
379,31,3871,2937,20,32,1,0,-1
379,32,3960,272,57,31,1,0,-1
379,37,3965,583,47,39,1,0,-1
379,34,4071,383,59,28,1,0,-1
379,27,3475,1046,40,37,1,0,-1
380,19,2770,2304,48,38,1,0,-1
380,3,1050,1633,43,45,1,0,-1
380,4,2117,1666,25,47,1,0,-1
380,5,2674,1897,33,46,1,0,-1
380,6,4966,1120,54,32,1,0,-1
380,7,4219,1527,40,38,1,0,-1
380,8,2687,2304,37,51,1,0,-1
380,2,81,1603,57,38,1,0,-1
380,10,1738,2678,30,37,1,0,-1
380,11,2277,3045,30,32,1,0,-1
380,12,3775,2986,43,39,1,0,-1
380,13,4575,2890,33,31,1,0,-1
380,14,4153,2283,64,34,1,0,-1
380,15,4948,2075,54,38,1,0,-1
380,16,3436,1988,50,36,1,0,-1
380,9,2886,2621,52,31,1,0,-1
380,17,253,1466,46,44,1,0,-1
380,1,449,518,51,35,1,0,-1
380,21,2259,1039,44,37,1,0,-1
380,29,1867,260,26,47,1,0,-1
380,22,1109,738,38,48,1,0,-1
380,23,3738,1222,37,43,1,0,-1
380,24,1908,232,45,42,1,0,-1
380,25,3565,1108,42,25,1,0,-1
380,26,2304,319,36,38,1,0,-1
380,27,3475,1046,40,37,1,0,-1
380,18,1767,1212,44,42,1,0,-1
380,36,1707,1202,54,31,1,0,-1
380,30,3157,536,49,27,1,0,-1
380,31,3869,2938,21,34,1,0,-1
380,32,3962,272,57,31,1,0,-1
380,37,3961,585,47,39,1,0,-1
380,34,4068,382,59,28,1,0,-1
380,35,3752,921,38,33,1,0,-1
380,28,2942,218,45,27,1,0,-1
381,2,81,1602,57,38,1,0,-1
381,3,1050,1633,43,45,1,0,-1
381,4,2117,1666,25,47,1,0,-1
381,5,2673,1898,33,46,1,0,-1
381,6,4966,1121,54,32,1,0,-1
381,7,4219,1527,40,38,1,0,-1
381,19,2770,2303,48,38,1,0,-1
381,11,2277,3045,30,32,1,0,-1
381,9,2886,2621,52,31,1,0,-1
381,10,1737,2677,30,37,1,0,-1
381,12,3775,2987,43,39,1,0,-1
381,13,4576,2891,33,31,1,0,-1
381,14,4153,2282,64,34,1,0,-1
381,15,4947,2076,54,38,1,0,-1
381,17,252,1467,46,44,1,0,-1
381,8,2687,2304,37,51,1,0,-1
381,18,1765,1212,44,42,1,0,-1
381,16,3438,1987,50,36,1,0,-1
381,35,3752,919,38,33,1,0,-1
381,1,446,520,51,35,1,0,-1
381,29,1868,259,26,47,1,0,-1
381,22,1109,738,38,48,1,0,-1
381,23,3738,1223,37,43,1,0,-1
381,24,1908,232,45,42,1,0,-1
381,25,3565,1107,42,25,1,0,-1
381,26,2304,320,36,38,1,0,-1
381,21,2259,1040,44,37,1,0,-1
381,28,2942,218,45,27,1,0,-1
381,36,1705,1202,57,32,1,0,-1
381,30,3157,536,49,27,1,0,-1
381,31,3870,2938,21,34,1,0,-1
381,32,3962,273,57,31,1,0,-1
381,37,3956,589,47,39,1,0,-1
381,34,4067,382,59,28,1,0,-1
381,27,3475,1047,40,37,1,0,-1
382,2,82,1602,57,38,1,0,-1
382,3,1050,1632,43,45,1,0,-1
382,4,2117,1666,25,47,1,0,-1
382,5,2674,1898,33,46,1,0,-1
382,6,4964,1121,54,32,1,0,-1
382,7,4216,1525,40,38,1,0,-1
382,19,2769,2304,48,38,1,0,-1
382,11,2277,3046,30,32,1,0,-1
382,9,2885,2621,52,31,1,0,-1
382,10,1738,2677,30,37,1,0,-1
382,12,3776,2986,43,39,1,0,-1
382,13,4575,2891,33,31,1,0,-1
382,14,4154,2282,64,34,1,0,-1
382,15,4947,2076,54,38,1,0,-1
382,17,252,1467,46,44,1,0,-1
382,8,2688,2305,37,51,1,0,-1
382,16,3436,1988,50,36,1,0,-1
382,18,1764,1210,44,42,1,0,-1
382,35,3751,918,38,33,1,0,-1
382,21,2259,1039,44,37,1,0,-1
382,1,449,519,49,33,1,0,-1
382,29,1869,259,26,47,1,0,-1
382,22,1108,739,38,48,1,0,-1
382,23,3738,1223,37,43,1,0,-1
382,25,3565,1108,42,25,1,0,-1
382,26,2303,321,36,38,1,0,-1
382,24,1909,232,45,42,1,0,-1
382,28,2942,218,45,27,1,0,-1
382,36,1704,1204,57,32,1,0,-1
382,30,3157,537,49,27,1,0,-1
382,31,3870,2937,21,34,1,0,-1
382,32,3963,273,57,31,1,0,-1
382,37,3953,591,45,37,1,0,-1
382,34,4066,382,59,28,1,0,-1
382,27,3475,1046,40,37,1,0,-1
383,7,4216,1526,40,38,1,0,-1
383,2,82,1599,57,38,1,0,-1
383,3,1050,1632,43,45,1,0,-1
383,4,2117,1666,25,47,1,0,-1
383,5,2672,1899,33,46,1,0,-1
383,6,4964,1122,54,32,1,0,-1
383,19,2769,2303,48,38,1,0,-1
383,16,3438,1988,50,36,1,0,-1
383,9,2884,2621,52,31,1,0,-1
383,10,1738,2677,30,37,1,0,-1
383,11,2277,3046,30,32,1,0,-1
383,12,3775,2988,43,39,1,0,-1
383,13,4576,2890,33,31,1,0,-1
383,14,4153,2281,64,34,1,0,-1
383,15,4948,2077,54,38,1,0,-1
383,8,2688,2305,37,51,1,0,-1
383,18,1763,1211,44,42,1,0,-1
383,17,253,1467,46,44,1,0,-1
383,35,3751,918,38,33,1,0,-1
383,1,449,518,49,33,1,0,-1
383,29,1867,258,26,47,1,0,-1
383,22,1109,739,38,48,1,0,-1
383,23,3739,1223,37,43,1,0,-1
383,24,1909,232,45,42,1,0,-1
383,25,3565,1107,42,25,1,0,-1
383,26,2304,322,36,38,1,0,-1
383,21,2259,1039,44,37,1,0,-1
383,28,2942,219,45,27,1,0,-1
383,36,1701,1203,57,32,1,0,-1
383,30,3157,536,49,27,1,0,-1
383,31,3870,2938,21,34,1,0,-1
383,32,3963,274,57,31,1,0,-1
383,37,3948,596,45,37,1,0,-1
383,34,4065,383,59,28,1,0,-1
383,27,3475,1046,40,37,1,0,-1
384,3,1050,1632,43,45,1,0,-1
384,4,2118,1666,25,47,1,0,-1
384,5,2673,1897,33,46,1,0,-1
384,6,4963,1121,54,32,1,0,-1
384,7,4215,1526,40,38,1,0,-1
384,19,2769,2304,48,38,1,0,-1
384,8,2688,2307,37,51,1,0,-1
384,12,3775,2986,43,39,1,0,-1
384,10,1737,2677,30,37,1,0,-1
384,11,2276,3045,30,32,1,0,-1
384,13,4575,2891,33,31,1,0,-1
384,14,4151,2281,64,34,1,0,-1
384,15,4947,2077,54,38,1,0,-1
384,16,3438,1989,50,36,1,0,-1
384,2,83,1600,54,36,1,0,-1
384,9,2884,2621,52,31,1,0,-1
384,17,251,1466,46,44,1,0,-1
384,39,5419,448,55,38,1,0,-1
384,21,2258,1040,44,37,1,0,-1
384,1,449,520,49,33,1,0,-1
384,29,1868,258,27,49,1,0,-1
384,22,1108,738,38,48,1,0,-1
384,23,3739,1223,37,43,1,0,-1
384,24,1908,232,45,42,1,0,-1
384,25,3565,1108,42,25,1,0,-1
384,26,2303,321,36,38,1,0,-1
384,27,3475,1047,40,37,1,0,-1
384,18,1763,1210,44,42,1,0,-1
384,36,1704,1204,54,31,1,0,-1
384,30,3157,535,49,27,1,0,-1
384,31,3870,2937,21,34,1,0,-1
384,32,3964,275,57,31,1,0,-1
384,37,3944,596,45,37,1,0,-1
384,34,4063,383,59,28,1,0,-1
384,35,3748,916,38,33,1,0,-1
384,28,2942,219,45,27,1,0,-1
385,2,81,1599,54,36,1,0,-1
385,3,1048,1634,43,45,1,0,-1
385,4,2117,1665,25,47,1,0,-1
385,5,2673,1897,33,46,1,0,-1
385,6,4964,1121,54,32,1,0,-1
385,7,4214,1524,42,40,1,0,-1
385,19,2770,2305,48,38,1,0,-1
385,8,2687,2306,37,51,1,0,-1
385,12,3775,2987,43,39,1,0,-1
385,10,1738,2677,30,37,1,0,-1
385,11,2276,3046,30,32,1,0,-1
385,13,4576,2892,33,31,1,0,-1
385,14,4151,2281,64,34,1,0,-1
385,15,4948,2076,54,38,1,0,-1
385,16,3439,1989,50,36,1,0,-1
385,17,253,1465,46,44,1,0,-1
385,9,2884,2622,52,31,1,0,-1
385,39,5417,448,55,38,1,0,-1
385,18,1761,1209,44,42,1,0,-1
385,35,3747,915,38,33,1,0,-1
385,21,2258,1039,44,37,1,0,-1
385,1,448,519,49,33,1,0,-1
385,29,1867,259,26,47,1,0,-1
385,22,1109,739,38,48,1,0,-1
385,23,3739,1223,37,43,1,0,-1
385,25,3565,1107,42,25,1,0,-1
385,26,2303,322,36,38,1,0,-1
385,24,1909,231,45,42,1,0,-1
385,28,2942,218,45,27,1,0,-1
385,36,1703,1204,54,31,1,0,-1
385,30,3157,535,49,27,1,0,-1
385,31,3870,2938,21,34,1,0,-1
385,32,3965,276,54,30,1,0,-1
385,37,3937,599,45,37,1,0,-1
385,34,4062,383,59,28,1,0,-1
385,27,3476,1046,40,37,1,0,-1
386,19,2770,2306,48,38,1,0,-1
386,3,1050,1633,43,45,1,0,-1
386,4,2118,1666,25,47,1,0,-1
386,5,2673,1898,33,46,1,0,-1
386,6,4962,1120,54,32,1,0,-1
386,7,4214,1524,42,40,1,0,-1
386,8,2688,2307,37,51,1,0,-1
386,2,82,1600,54,36,1,0,-1
386,11,2275,3045,30,32,1,0,-1
386,12,3775,2987,43,39,1,0,-1
386,13,4576,2891,33,31,1,0,-1
386,14,4151,2282,64,34,1,0,-1
386,15,4947,2077,54,38,1,0,-1
386,16,3438,1989,50,36,1,0,-1
386,39,5417,448,55,38,1,0,-1
386,10,1737,2677,30,37,1,0,-1
386,17,251,1466,46,44,1,0,-1
386,9,2885,2621,52,31,1,0,-1
386,21,2258,1039,44,37,1,0,-1
386,29,1868,260,26,47,1,0,-1
386,22,1108,739,38,48,1,0,-1
386,23,3738,1223,37,43,1,0,-1
386,24,1909,231,45,42,1,0,-1
386,25,3565,1108,42,25,1,0,-1
386,26,2303,323,36,38,1,0,-1
386,27,3476,1046,40,37,1,0,-1
386,18,1761,1209,44,42,1,0,-1
386,1,448,520,49,33,1,0,-1
386,36,1702,1207,51,29,1,0,-1
386,30,3157,536,49,27,1,0,-1
386,31,3870,2938,21,34,1,0,-1
386,32,3966,277,54,30,1,0,-1
386,37,3933,600,45,37,1,0,-1
386,34,4061,384,59,28,1,0,-1
386,35,3746,914,38,33,1,0,-1
386,28,2942,218,45,27,1,0,-1
387,3,1050,1633,43,45,1,0,-1
387,4,2118,1666,25,47,1,0,-1
387,5,2674,1897,33,46,1,0,-1
387,6,4963,1121,54,32,1,0,-1
387,7,4213,1525,42,40,1,0,-1
387,19,2770,2304,48,38,1,0,-1
387,8,2688,2306,37,51,1,0,-1
387,9,2885,2623,52,31,1,0,-1
387,13,4576,2891,33,31,1,0,-1
387,11,2277,3046,30,32,1,0,-1
387,12,3775,2987,43,39,1,0,-1
387,14,4152,2281,64,34,1,0,-1
387,15,4947,2076,54,38,1,0,-1
387,16,3440,1989,50,36,1,0,-1
387,39,5416,449,55,38,1,0,-1
387,2,82,1599,54,36,1,0,-1
387,10,1737,2678,30,37,1,0,-1
387,17,252,1465,46,44,1,0,-1
387,18,1760,1208,44,42,1,0,-1
387,21,2259,1040,44,37,1,0,-1
387,1,447,520,49,33,1,0,-1
387,29,1867,260,26,47,1,0,-1
387,22,1108,738,38,48,1,0,-1
387,23,3738,1224,37,43,1,0,-1
387,25,3565,1109,42,25,1,0,-1
387,26,2304,324,36,38,1,0,-1
387,27,3475,1047,40,37,1,0,-1
387,24,1908,233,45,42,1,0,-1
387,36,1702,1207,49,28,1,0,-1
387,30,3157,536,49,27,1,0,-1
387,31,3870,2937,21,34,1,0,-1
387,32,3967,277,54,30,1,0,-1
387,37,3929,606,43,35,1,0,-1
387,34,4061,385,59,28,1,0,-1
387,35,3746,914,38,33,1,0,-1
387,28,2942,218,45,27,1,0,-1
388,8,2686,2305,37,51,1,0,-1
388,3,1049,1633,43,45,1,0,-1
388,4,2117,1666,25,47,1,0,-1
388,5,2673,1898,33,46,1,0,-1
388,6,4961,1122,54,32,1,0,-1
388,7,4213,1525,42,40,1,0,-1
388,19,2769,2305,48,38,1,0,-1
388,9,2885,2622,52,31,1,0,-1
388,39,5416,448,55,38,1,0,-1
388,11,2277,3046,30,32,1,0,-1
388,12,3775,2987,43,39,1,0,-1
388,13,4576,2892,33,31,1,0,-1
388,14,4151,2281,64,34,1,0,-1
388,15,4948,2078,54,38,1,0,-1
388,16,3438,1988,50,36,1,0,-1
388,2,82,1599,54,36,1,0,-1
388,10,1738,2677,30,37,1,0,-1
388,17,250,1462,46,44,1,0,-1
388,18,1758,1209,44,42,1,0,-1
388,21,2257,1039,44,37,1,0,-1
388,29,1868,259,26,47,1,0,-1
388,22,1107,739,38,48,1,0,-1
388,23,3738,1223,37,43,1,0,-1
388,24,1907,233,45,42,1,0,-1
388,25,3567,1108,42,25,1,0,-1
388,26,2305,324,36,38,1,0,-1
388,27,3474,1046,40,37,1,0,-1
388,1,446,519,49,33,1,0,-1
388,36,1701,1209,49,28,1,0,-1
388,30,3157,536,49,27,1,0,-1
388,31,3870,2937,21,34,1,0,-1
388,32,3967,278,54,30,1,0,-1
388,37,3927,606,43,35,1,0,-1
388,34,4059,385,59,28,1,0,-1
388,35,3746,913,38,33,1,0,-1
388,28,2942,218,45,27,1,0,-1
389,4,2116,1666,25,47,1,0,-1
389,5,2673,1897,33,46,1,0,-1
389,6,4963,1123,54,32,1,0,-1
389,7,4211,1525,42,40,1,0,-1
389,19,2769,2305,48,38,1,0,-1
389,8,2687,2306,37,51,1,0,-1
389,9,2884,2621,52,31,1,0,-1
389,13,4577,2892,33,31,1,0,-1
389,11,2276,3045,30,32,1,0,-1
389,12,3777,2986,43,39,1,0,-1
389,14,4151,2282,64,34,1,0,-1
389,15,4946,2077,54,38,1,0,-1
389,16,3440,1989,50,36,1,0,-1
389,39,5417,447,55,38,1,0,-1
389,3,1050,1633,43,45,1,0,-1
389,10,1738,2678,30,37,1,0,-1
389,2,81,1599,54,36,1,0,-1
389,17,250,1462,46,44,1,0,-1
389,1,445,519,51,35,1,0,-1
389,18,1758,1209,44,42,1,0,-1
389,29,1868,259,26,47,1,0,-1
389,22,1107,738,38,48,1,0,-1
389,23,3739,1223,37,43,1,0,-1
389,24,1909,231,45,42,1,0,-1
389,26,2305,323,36,38,1,0,-1
389,27,3474,1047,40,37,1,0,-1
389,28,2942,218,45,27,1,0,-1
389,25,3567,1107,42,25,1,0,-1
389,30,3157,536,49,27,1,0,-1
389,31,3870,2939,21,34,1,0,-1
389,32,3966,279,54,30,1,0,-1
389,37,3922,608,43,35,1,0,-1
389,34,4057,385,59,28,1,0,-1
389,35,3743,912,38,33,1,0,-1
389,21,2258,1040,44,37,1,0,-1
389,36,1699,1210,49,28,1,0,-1
390,9,2884,2622,52,31,1,0,-1
390,4,2117,1667,24,45,1,0,-1
390,5,2673,1897,33,46,1,0,-1
390,6,4961,1123,54,32,1,0,-1
390,7,4210,1525,42,40,1,0,-1
390,19,2769,2305,48,38,1,0,-1
390,8,2686,2305,37,51,1,0,-1
390,10,1737,2677,30,37,1,0,-1
390,3,1049,1632,43,45,1,0,-1
390,12,3776,2987,43,39,1,0,-1
390,13,4576,2892,33,31,1,0,-1
390,14,4149,2282,67,35,1,0,-1
390,15,4947,2077,54,38,1,0,-1
390,16,3440,1989,50,36,1,0,-1
390,39,5417,448,55,38,1,0,-1
390,40,4767,0,30,35,1,0,-1
390,11,2275,3046,30,32,1,0,-1
390,2,81,1598,54,36,1,0,-1
390,29,1867,258,27,49,1,0,-1
390,18,1757,1208,44,42,1,0,-1
390,17,250,1463,46,44,1,0,-1
390,22,1108,739,38,48,1,0,-1
390,23,3738,1223,37,43,1,0,-1
390,24,1909,232,45,42,1,0,-1
390,25,3567,1108,42,25,1,0,-1
390,26,2305,324,36,38,1,0,-1
390,27,3475,1046,40,37,1,0,-1
390,28,2941,218,45,27,1,0,-1
390,1,445,518,51,35,1,0,-1
390,30,3157,535,49,27,1,0,-1
390,31,3870,2937,21,34,1,0,-1
390,32,3967,279,54,30,1,0,-1
390,37,3919,610,43,35,1,0,-1
390,34,4055,386,59,28,1,0,-1
390,35,3741,911,38,33,1,0,-1
390,21,2258,1039,44,37,1,0,-1
390,36,1699,1212,49,28,1,0,-1
391,3,1048,1633,43,45,1,0,-1
391,4,2117,1667,24,45,1,0,-1
391,5,2673,1898,33,46,1,0,-1
391,6,4960,1121,54,32,1,0,-1
391,7,4211,1524,40,38,1,0,-1
391,19,2767,2305,48,38,1,0,-1
391,8,2688,2307,37,51,1,0,-1
391,9,2885,2622,52,31,1,0,-1
391,13,4576,2892,33,31,1,0,-1
391,11,2275,3045,30,32,1,0,-1
391,12,3776,2988,43,39,1,0,-1
391,14,4151,2281,67,35,1,0,-1
391,15,4948,2076,54,38,1,0,-1
391,16,3440,1988,50,36,1,0,-1
391,39,5418,449,52,36,1,0,-1
391,2,82,1597,54,36,1,0,-1
391,10,1737,2678,30,37,1,0,-1
391,17,251,1464,46,44,1,0,-1
391,40,4773,0,30,35,1,0,-1
391,21,2257,1039,44,37,1,0,-1
391,1,444,519,51,35,1,0,-1
391,29,1867,257,27,49,1,0,-1
391,22,1107,739,38,48,1,0,-1
391,23,3738,1223,37,43,1,0,-1
391,24,1910,232,45,42,1,0,-1
391,25,3567,1109,42,25,1,0,-1
391,26,2304,323,36,38,1,0,-1
391,27,3476,1047,40,37,1,0,-1
391,18,1756,1208,44,42,1,0,-1
391,36,1697,1214,49,28,1,0,-1
391,30,3157,536,49,27,1,0,-1
391,31,3870,2938,21,34,1,0,-1
391,32,3966,279,54,30,1,0,-1
391,37,3913,613,43,35,1,0,-1
391,34,4054,385,59,28,1,0,-1
391,35,3742,911,38,33,1,0,-1
391,28,2942,218,45,27,1,0,-1
392,3,1049,1634,43,45,1,0,-1
392,4,2117,1667,24,45,1,0,-1
392,5,2673,1898,33,46,1,0,-1
392,6,4961,1122,54,32,1,0,-1
392,7,4211,1524,40,38,1,0,-1
392,19,2768,2305,46,36,1,0,-1
392,8,2687,2306,37,51,1,0,-1
392,9,2886,2622,52,31,1,0,-1
392,13,4577,2892,33,31,1,0,-1
392,11,2274,3045,30,32,1,0,-1
392,12,3777,2988,43,39,1,0,-1
392,14,4149,2280,67,35,1,0,-1
392,15,4947,2077,54,38,1,0,-1
392,16,3441,1988,50,36,1,0,-1
392,39,5418,448,52,36,1,0,-1
392,2,81,1597,54,36,1,0,-1
392,10,1736,2677,30,37,1,0,-1
392,40,4773,0,30,35,1,0,-1
392,17,249,1463,46,44,1,0,-1
392,21,2257,1040,44,37,1,0,-1
392,18,1756,1210,42,40,1,0,-1
392,1,445,518,51,35,1,0,-1
392,29,1867,256,27,49,1,0,-1
392,22,1107,739,38,48,1,0,-1
392,23,3738,1223,37,43,1,0,-1
392,25,3567,1109,42,25,1,0,-1
392,26,2304,324,36,38,1,0,-1
392,27,3476,1046,40,37,1,0,-1
392,24,1909,232,45,42,1,0,-1
392,36,1696,1215,49,28,1,0,-1
392,30,3157,536,49,27,1,0,-1
392,31,3870,2938,21,34,1,0,-1
392,32,3968,281,54,30,1,0,-1
392,37,3908,615,43,35,1,0,-1
392,34,4054,386,59,28,1,0,-1
392,35,3742,912,38,33,1,0,-1
392,28,2941,219,45,27,1,0,-1
393,9,2885,2622,52,31,1,0,-1
393,4,2117,1668,24,45,1,0,-1
393,5,2672,1898,33,46,1,0,-1
393,6,4960,1121,54,32,1,0,-1
393,7,4212,1525,38,36,1,0,-1
393,19,2769,2305,46,36,1,0,-1
393,8,2687,2307,37,51,1,0,-1
393,10,1736,2677,30,37,1,0,-1
393,3,1049,1632,43,45,1,0,-1
393,12,3776,2988,43,39,1,0,-1
393,13,4576,2892,33,31,1,0,-1
393,14,4150,2280,67,35,1,0,-1
393,15,4947,2078,54,38,1,0,-1
393,16,3441,1987,50,36,1,0,-1
393,40,4773,1,30,35,1,0,-1
393,39,5419,448,52,36,1,0,-1
393,11,2276,3046,30,32,1,0,-1
393,2,82,1596,54,36,1,0,-1
393,29,1868,256,27,49,1,0,-1
393,18,1755,1210,42,40,1,0,-1
393,1,443,517,51,35,1,0,-1
393,22,1108,738,38,48,1,0,-1
393,23,3738,1224,37,43,1,0,-1
393,24,1910,232,45,42,1,0,-1
393,25,3566,1109,42,25,1,0,-1
393,26,2306,323,36,38,1,0,-1
393,27,3476,1047,40,37,1,0,-1
393,28,2941,218,45,27,1,0,-1
393,17,250,1462,46,44,1,0,-1
393,30,3157,536,49,27,1,0,-1
393,31,3870,2938,21,34,1,0,-1
393,32,3967,280,54,30,1,0,-1
393,37,3905,618,43,35,1,0,-1
393,34,4053,386,59,28,1,0,-1
393,35,3741,911,38,33,1,0,-1
393,21,2257,1039,44,37,1,0,-1
393,36,1695,1216,47,27,1,0,-1
394,3,1050,1632,43,45,1,0,-1
394,4,2117,1667,24,45,1,0,-1
394,5,2673,1898,33,46,1,0,-1
394,6,4960,1121,54,32,1,0,-1
394,7,4211,1525,38,36,1,0,-1
394,19,2768,2306,46,36,1,0,-1
394,8,2688,2307,37,51,1,0,-1
394,9,2886,2622,52,31,1,0,-1
394,13,4578,2893,33,31,1,0,-1
394,11,2276,3045,30,32,1,0,-1
394,12,3775,2986,43,39,1,0,-1
394,2,81,1595,54,36,1,0,-1
394,14,4149,2282,67,35,1,0,-1
394,15,4948,2078,54,38,1,0,-1
394,16,3442,1989,50,36,1,0,-1
394,39,5420,448,52,36,1,0,-1
394,10,1736,2676,30,37,1,0,-1
394,17,250,1462,46,44,1,0,-1
394,40,4774,1,30,35,1,0,-1
394,21,2257,1040,44,37,1,0,-1
394,1,441,518,51,35,1,0,-1
394,29,1867,255,27,49,1,0,-1
394,22,1108,738,38,48,1,0,-1
394,23,3739,1224,37,43,1,0,-1
394,24,1908,231,45,42,1,0,-1
394,25,3566,1107,42,25,1,0,-1
394,26,2305,324,36,38,1,0,-1
394,27,3476,1047,40,37,1,0,-1
394,18,1744,1209,59,40,1,0,-1
394,36,1696,1210,46,42,1,0,-1
394,30,3157,536,49,27,1,0,-1
394,31,3870,2939,21,34,1,0,-1
394,32,3968,282,54,30,1,0,-1
394,37,3898,621,43,35,1,0,-1
394,34,4052,387,59,28,1,0,-1
394,35,3738,909,38,33,1,0,-1
394,28,2941,218,45,27,1,0,-1
395,3,1050,1633,43,45,1,0,-1
395,4,2118,1667,24,45,1,0,-1
395,5,2674,1898,33,46,1,0,-1
395,6,4958,1120,54,32,1,0,-1
395,7,4211,1526,38,36,1,0,-1
395,19,2769,2306,46,36,1,0,-1
395,8,2687,2306,37,51,1,0,-1
395,9,2886,2622,52,31,1,0,-1
395,13,4578,2892,33,31,1,0,-1
395,11,2276,3046,30,32,1,0,-1
395,12,3775,2986,43,39,1,0,-1
395,14,4150,2283,67,35,1,0,-1
395,15,4947,2078,54,38,1,0,-1
395,16,3444,1988,50,36,1,0,-1
395,39,5420,448,52,36,1,0,-1
395,2,80,1594,54,36,1,0,-1
395,10,1738,2678,30,37,1,0,-1
395,40,4774,0,30,35,1,0,-1
395,17,250,1461,46,44,1,0,-1
395,21,2259,1039,44,37,1,0,-1
395,18,1746,1210,59,40,1,0,-1
395,1,440,519,51,35,1,0,-1
395,29,1867,257,27,49,1,0,-1
395,22,1108,738,38,48,1,0,-1
395,23,3738,1224,37,43,1,0,-1
395,25,3567,1108,42,25,1,0,-1
395,26,2304,323,36,38,1,0,-1
395,27,3476,1048,40,37,1,0,-1
395,24,1907,232,45,42,1,0,-1
395,36,1697,1211,46,42,1,0,-1
395,30,3158,537,49,27,1,0,-1
395,31,3870,2939,21,34,1,0,-1
395,32,3967,282,54,30,1,0,-1
395,37,3895,621,43,35,1,0,-1
395,34,4051,387,59,28,1,0,-1
395,35,3738,910,38,33,1,0,-1
395,28,2941,218,45,27,1,0,-1
396,3,1050,1632,43,45,1,0,-1
396,4,2118,1668,24,45,1,0,-1
396,5,2673,1898,33,46,1,0,-1
396,6,4962,1123,51,30,1,0,-1
