208,103,3578,199,28,45,1,0,-1
208,104,4697,199,40,37,1,0,-1
208,105,4161,735,52,35,1,0,-1
208,106,4730,1254,47,32,1,0,-1
208,107,4774,2050,39,35,1,0,-1
208,108,4623,2711,30,31,1,0,-1
208,109,3816,2830,31,46,1,0,-1
208,110,3080,2336,36,42,1,0,-1
208,111,2264,3009,39,39,1,0,-1
208,112,1961,2219,37,47,1,0,-1
208,113,1226,2574,42,33,1,0,-1
208,114,677,2694,40,33,1,0,-1
208,115,448,1988,55,35,1,0,-1
208,116,5331,1407,35,43,1,0,-1
209,101,2693,184,45,23,1,0,-1
209,102,3147,458,19,44,1,0,-1
209,103,3578,199,28,45,1,0,-1
209,104,4697,199,40,37,1,0,-1
209,105,4161,735,52,35,1,0,-1
209,106,4730,1254,47,32,1,0,-1
209,107,4774,2050,39,35,1,0,-1
209,108,4623,2711,30,31,1,0,-1
209,109,3816,2830,31,46,1,0,-1
209,110,3080,2336,36,42,1,0,-1
209,111,2264,3009,39,39,1,0,-1
209,112,1961,2219,37,47,1,0,-1
209,113,1226,2574,42,33,1,0,-1
209,114,677,2694,40,33,1,0,-1
209,115,448,1988,55,35,1,0,-1
209,116,5331,1407,35,43,1,0,-1
210,101,2693,184,45,23,1,0,-1
210,102,3147,458,19,44,1,0,-1
210,103,3578,199,28,45,1,0,-1
210,104,4697,199,40,37,1,0,-1
210,105,4161,735,52,35,1,0,-1
210,106,4730,1254,47,32,1,0,-1
210,107,4774,2050,39,35,1,0,-1
210,108,4623,2711,30,31,1,0,-1
210,109,3816,2830,31,46,1,0,-1
210,110,3080,2336,36,42,1,0,-1
210,111,2264,3009,39,39,1,0,-1
210,112,1961,2219,37,47,1,0,-1
210,113,1226,2574,42,33,1,0,-1
210,114,677,2694,40,33,1,0,-1
210,115,448,1988,55,35,1,0,-1
210,116,5331,1407,35,43,1,0,-1
211,101,2693,184,45,23,1,0,-1
211,102,3147,458,19,44,1,0,-1
211,103,3578,199,28,45,1,0,-1
211,104,4697,199,40,37,1,0,-1
211,105,4161,735,52,35,1,0,-1
211,106,4730,1254,47,32,1,0,-1
211,107,4774,2050,39,35,1,0,-1
211,108,4623,2711,30,31,1,0,-1
211,109,3816,2830,31,46,1,0,-1
211,110,3080,2336,36,42,1,0,-1
211,111,2264,3009,39,39,1,0,-1
211,112,1961,2219,37,47,1,0,-1
211,113,1226,2574,42,33,1,0,-1
211,114,677,2694,40,33,1,0,-1
211,115,448,1988,55,35,1,0,-1
211,116,5331,1407,35,43,1,0,-1
212,101,2693,184,45,23,1,0,-1
212,102,3147,458,19,44,1,0,-1
212,103,3578,199,28,45,1,0,-1
212,104,4697,199,40,37,1,0,-1
212,105,4161,735,52,35,1,0,-1
212,106,4730,1254,47,32,1,0,-1
212,107,4774,2050,39,35,1,0,-1
212,108,4623,2711,30,31,1,0,-1
212,109,3816,2830,31,46,1,0,-1
212,110,3080,2336,36,42,1,0,-1
212,111,2264,3009,39,39,1,0,-1
212,112,1961,2219,37,47,1,0,-1
212,113,1226,2574,42,33,1,0,-1
212,114,677,2694,40,33,1,0,-1
212,115,448,1988,55,35,1,0,-1
212,116,5331,1407,35,43,1,0,-1
213,101,2693,184,45,23,1,0,-1
213,102,3147,458,19,44,1,0,-1
213,103,3578,199,28,45,1,0,-1
213,104,4697,199,40,37,1,0,-1
213,105,4161,735,52,35,1,0,-1
213,106,4730,1254,47,32,1,0,-1
213,107,4774,2050,39,35,1,0,-1
213,108,4623,2711,30,31,1,0,-1
213,109,3816,2830,31,46,1,0,-1
213,110,3080,2336,36,42,1,0,-1
213,111,2264,3009,39,39,1,0,-1
213,112,1961,2219,37,47,1,0,-1
213,113,1226,2574,42,33,1,0,-1
213,114,677,2694,40,33,1,0,-1
213,115,448,1988,55,35,1,0,-1
213,116,5331,1407,35,43,1,0,-1
214,101,2693,184,45,23,1,0,-1
214,102,3147,458,19,44,1,0,-1
214,103,3578,199,28,45,1,0,-1
214,104,4697,199,40,37,1,0,-1
214,105,4161,735,52,35,1,0,-1
214,106,4730,1254,47,32,1,0,-1
214,107,4774,2050,39,35,1,0,-1
214,108,4623,2711,30,31,1,0,-1
214,109,3816,2830,31,46,1,0,-1
214,110,3080,2336,36,42,1,0,-1
214,111,2264,3009,39,39,1,0,-1
214,112,1961,2219,37,47,1,0,-1
214,113,1226,2574,42,33,1,0,-1
214,114,677,2694,40,33,1,0,-1
214,115,448,1988,55,35,1,0,-1
214,116,5331,1407,35,43,1,0,-1
215,101,2693,184,45,23,1,0,-1
215,102,3147,458,19,44,1,0,-1
215,103,3578,199,28,45,1,0,-1
215,104,4697,199,40,37,1,0,-1
215,105,4161,735,52,35,1,0,-1
215,106,4730,1254,47,32,1,0,-1
215,107,4774,2050,39,35,1,0,-1
215,108,4623,2711,30,31,1,0,-1
215,109,3816,2830,31,46,1,0,-1
215,110,3080,2336,36,42,1,0,-1
215,111,2264,3009,39,39,1,0,-1
215,112,1961,2219,37,47,1,0,-1
215,113,1226,2574,42,33,1,0,-1
215,114,677,2694,40,33,1,0,-1
215,115,448,1988,55,35,1,0,-1
215,116,5331,1407,35,43,1,0,-1
216,101,2693,184,45,23,1,0,-1
216,102,3147,458,19,44,1,0,-1
216,103,3578,199,28,45,1,0,-1
216,104,4697,199,40,37,1,0,-1
216,105,4161,735,52,35,1,0,-1
216,106,4730,1254,47,32,1,0,-1
216,107,4774,2050,39,35,1,0,-1
216,108,4623,2711,30,31,1,0,-1
216,109,3816,2830,31,46,1,0,-1
216,110,3080,2336,36,42,1,0,-1
216,111,2264,3009,39,39,1,0,-1
216,112,1961,2219,37,47,1,0,-1
216,113,1226,2574,42,33,1,0,-1
216,114,677,2694,40,33,1,0,-1
216,115,448,1988,55,35,1,0,-1
216,116,5331,1407,35,43,1,0,-1
217,101,2693,184,45,23,1,0,-1
217,102,3147,458,19,44,1,0,-1
217,103,3578,199,28,45,1,0,-1
217,104,4697,199,40,37,1,0,-1
217,105,4161,735,52,35,1,0,-1
217,106,4730,1254,47,32,1,0,-1
217,107,4774,2050,39,35,1,0,-1
217,108,4623,2711,30,31,1,0,-1
217,109,3816,2830,31,46,1,0,-1
217,110,3080,2336,36,42,1,0,-1
217,111,2264,3009,39,39,1,0,-1
217,112,1961,2219,37,47,1,0,-1
217,113,1226,2574,42,33,1,0,-1
217,114,677,2694,40,33,1,0,-1
217,115,448,1988,55,35,1,0,-1
217,116,5331,1407,35,43,1,0,-1
218,101,2693,184,45,23,1,0,-1
218,102,3147,458,19,44,1,0,-1
218,103,3578,199,28,45,1,0,-1
218,104,4697,199,40,37,1,0,-1
218,105,4161,735,52,35,1,0,-1
218,106,4730,1254,47,32,1,0,-1
218,107,4774,2050,39,35,1,0,-1
218,108,4623,2711,30,31,1,0,-1
218,109,3816,2830,31,46,1,0,-1
218,110,3080,2336,36,42,1,0,-1
218,111,2264,3009,39,39,1,0,-1
218,112,1961,2219,37,47,1,0,-1
218,113,1226,2574,42,33,1,0,-1
218,114,677,2694,40,33,1,0,-1
218,115,448,1988,55,35,1,0,-1
218,116,5331,1407,35,43,1,0,-1
219,101,2693,184,45,23,1,0,-1
219,102,3147,458,19,44,1,0,-1
219,103,3578,199,28,45,1,0,-1
219,104,4697,199,40,37,1,0,-1
219,105,4161,735,52,35,1,0,-1
219,106,4730,1254,47,32,1,0,-1
219,107,4774,2050,39,35,1,0,-1
219,108,4623,2711,30,31,1,0,-1
219,109,3816,2830,31,46,1,0,-1
219,110,3080,2336,36,42,1,0,-1
219,111,2264,3009,39,39,1,0,-1
219,112,1961,2219,37,47,1,0,-1
219,113,1226,2574,42,33,1,0,-1
219,114,677,2694,40,33,1,0,-1
219,115,448,1988,55,35,1,0,-1
219,116,5331,1407,35,43,1,0,-1
220,101,2693,184,45,23,1,0,-1
220,102,3147,458,19,44,1,0,-1
220,103,3578,199,28,45,1,0,-1
220,104,4697,199,40,37,1,0,-1
220,105,4161,735,52,35,1,0,-1
220,106,4730,1254,47,32,1,0,-1
220,107,4774,2050,39,35,1,0,-1
220,108,4623,2711,30,31,1,0,-1
220,109,3816,2830,31,46,1,0,-1
220,110,3080,2336,36,42,1,0,-1
220,111,2264,3009,39,39,1,0,-1
220,112,1961,2219,37,47,1,0,-1
220,113,1226,2574,42,33,1,0,-1
220,114,677,2694,40,33,1,0,-1
220,115,448,1988,55,35,1,0,-1
220,116,5331,1407,35,43,1,0,-1
221,101,2693,184,45,23,1,0,-1
221,102,3147,458,19,44,1,0,-1
221,103,3578,199,28,45,1,0,-1
221,104,4697,199,40,37,1,0,-1
221,105,4161,735,52,35,1,0,-1
221,106,4730,1254,47,32,1,0,-1
221,107,4774,2050,39,35,1,0,-1
221,108,4623,2711,30,31,1,0,-1
221,109,3816,2830,31,46,1,0,-1
221,110,3080,2336,36,42,1,0,-1
221,111,2264,3009,39,39,1,0,-1
221,112,1961,2219,37,47,1,0,-1
221,113,1226,2574,42,33,1,0,-1
221,114,677,2694,40,33,1,0,-1
221,115,448,1988,55,35,1,0,-1
221,116,5331,1407,35,43,1,0,-1
222,101,2693,184,45,23,1,0,-1
222,102,3147,458,19,44,1,0,-1
222,103,3578,199,28,45,1,0,-1
222,104,4697,199,40,37,1,0,-1
222,105,4161,735,52,35,1,0,-1
222,106,4730,1254,47,32,1,0,-1
222,107,4774,2050,39,35,1,0,-1
222,108,4623,2711,30,31,1,0,-1
222,109,3816,2830,31,46,1,0,-1
222,110,3080,2336,36,42,1,0,-1
222,111,2264,3009,39,39,1,0,-1
222,112,1961,2219,37,47,1,0,-1
222,113,1226,2574,42,33,1,0,-1
222,114,677,2694,40,33,1,0,-1
222,115,448,1988,55,35,1,0,-1
222,116,5331,1407,35,43,1,0,-1
223,101,2693,184,45,23,1,0,-1
223,102,3147,458,19,44,1,0,-1
223,103,3578,199,28,45,1,0,-1
223,104,4697,199,40,37,1,0,-1
223,105,4161,735,52,35,1,0,-1
223,106,4730,1254,47,32,1,0,-1
223,107,4774,2050,39,35,1,0,-1
223,108,4623,2711,30,31,1,0,-1
223,109,3816,2830,31,46,1,0,-1
223,110,3080,2336,36,42,1,0,-1
223,111,2264,3009,39,39,1,0,-1
223,112,1961,2219,37,47,1,0,-1
223,113,1226,2574,42,33,1,0,-1
223,114,677,2694,40,33,1,0,-1
223,115,448,1988,55,35,1,0,-1
223,116,5331,1407,35,43,1,0,-1
224,101,2693,184,45,23,1,0,-1
224,102,3147,458,19,44,1,0,-1
224,103,3578,199,28,45,1,0,-1
224,104,4697,199,40,37,1,0,-1
224,105,4161,735,52,35,1,0,-1
224,106,4730,1254,47,32,1,0,-1
224,107,4774,2050,39,35,1,0,-1
224,108,4623,2711,30,31,1,0,-1
224,109,3816,2830,31,46,1,0,-1
224,110,3080,2336,36,42,1,0,-1
224,111,2264,3009,39,39,1,0,-1
224,112,1961,2219,37,47,1,0,-1
224,113,1226,2574,42,33,1,0,-1
224,114,677,2694,40,33,1,0,-1
224,115,448,1988,55,35,1,0,-1
224,116,5331,1407,35,43,1,0,-1
225,101,2693,184,45,23,1,0,-1
225,102,3147,458,19,44,1,0,-1
225,103,3578,199,28,45,1,0,-1
225,104,4697,199,40,37,1,0,-1
225,105,4161,735,52,35,1,0,-1
225,106,4730,1254,47,32,1,0,-1
225,107,4774,2050,39,35,1,0,-1
225,108,4623,2711,30,31,1,0,-1
225,109,3816,2830,31,46,1,0,-1
225,110,3080,2336,36,42,1,0,-1
225,111,2264,3009,39,39,1,0,-1
225,112,1961,2219,37,47,1,0,-1
225,113,1226,2574,42,33,1,0,-1
225,114,677,2694,40,33,1,0,-1
225,115,448,1988,55,35,1,0,-1
225,116,5331,1407,35,43,1,0,-1
226,101,2693,184,45,23,1,0,-1
226,102,3147,458,19,44,1,0,-1
226,103,3578,199,28,45,1,0,-1
226,104,4697,199,40,37,1,0,-1
226,105,4161,735,52,35,1,0,-1
226,106,4730,1254,47,32,1,0,-1
226,107,4774,2050,39,35,1,0,-1
226,108,4623,2711,30,31,1,0,-1
226,109,3816,2830,31,46,1,0,-1
226,110,3080,2336,36,42,1,0,-1
226,111,2264,3009,39,39,1,0,-1
226,112,1961,2219,37,47,1,0,-1
226,113,1226,2574,42,33,1,0,-1
226,114,677,2694,40,33,1,0,-1
226,115,448,1988,55,35,1,0,-1
226,116,5331,1407,35,43,1,0,-1
227,101,2693,184,45,23,1,0,-1
227,102,3147,458,19,44,1,0,-1
227,103,3578,199,28,45,1,0,-1
227,104,4697,199,40,37,1,0,-1
227,105,4161,735,52,35,1,0,-1
227,106,4730,1254,47,32,1,0,-1
227,107,4774,2050,39,35,1,0,-1
227,108,4623,2711,30,31,1,0,-1
227,109,3816,2830,31,46,1,0,-1
227,110,3080,2336,36,42,1,0,-1
227,111,2264,3009,39,39,1,0,-1
227,112,1961,2219,37,47,1,0,-1
227,113,1226,2574,42,33,1,0,-1
227,114,677,2694,40,33,1,0,-1
227,115,448,1988,55,35,1,0,-1
227,116,5331,1407,35,43,1,0,-1
228,101,2693,184,45,23,1,0,-1
228,102,3147,458,19,44,1,0,-1
228,103,3578,199,28,45,1,0,-1
228,104,4697,199,40,37,1,0,-1
228,105,4161,735,52,35,1,0,-1
228,106,4730,1254,47,32,1,0,-1
228,107,4774,2050,39,35,1,0,-1
228,108,4623,2711,30,31,1,0,-1
228,109,3816,2830,31,46,1,0,-1
228,110,3080,2336,36,42,1,0,-1
228,111,2264,3009,39,39,1,0,-1
228,112,1961,2219,37,47,1,0,-1
228,113,1226,2574,42,33,1,0,-1
228,114,677,2694,40,33,1,0,-1
228,115,448,1988,55,35,1,0,-1
228,116,5331,1407,35,43,1,0,-1
229,101,2693,184,45,23,1,0,-1
229,102,3147,458,19,44,1,0,-1
229,103,3578,199,28,45,1,0,-1
229,104,4697,199,40,37,1,0,-1
229,105,4161,735,52,35,1,0,-1
229,106,4730,1254,47,32,1,0,-1
229,107,4774,2050,39,35,1,0,-1
229,108,4623,2711,30,31,1,0,-1
229,109,3816,2830,31,46,1,0,-1
229,110,3080,2336,36,42,1,0,-1
229,111,2264,3009,39,39,1,0,-1
229,112,1961,2219,37,47,1,0,-1
229,113,1226,2574,42,33,1,0,-1
229,114,677,2694,40,33,1,0,-1
229,115,448,1988,55,35,1,0,-1
229,116,5331,1407,35,43,1,0,-1
230,101,2693,184,45,23,1,0,-1
230,102,3147,458,19,44,1,0,-1
230,103,3578,199,28,45,1,0,-1
230,104,4697,199,40,37,1,0,-1
230,105,4161,735,52,35,1,0,-1
230,106,4730,1254,47,32,1,0,-1
230,107,4774,2050,39,35,1,0,-1
230,108,4623,2711,30,31,1,0,-1
230,109,3816,2830,31,46,1,0,-1
230,110,3080,2336,36,42,1,0,-1
230,111,2264,3009,39,39,1,0,-1
230,112,1961,2219,37,47,1,0,-1
230,113,1226,2574,42,33,1,0,-1
230,114,677,2694,40,33,1,0,-1
230,115,448,1988,55,35,1,0,-1
230,116,5331,1407,35,43,1,0,-1
231,101,2693,184,45,23,1,0,-1
231,102,3147,458,19,44,1,0,-1
231,103,3578,199,28,45,1,0,-1
231,104,4697,199,40,37,1,0,-1
231,105,4161,735,52,35,1,0,-1
231,106,4730,1254,47,32,1,0,-1
231,107,4774,2050,39,35,1,0,-1
231,108,4623,2711,30,31,1,0,-1
231,109,3816,2830,31,46,1,0,-1
231,110,3080,2336,36,42,1,0,-1
231,111,2264,3009,39,39,1,0,-1
231,112,1961,2219,37,47,1,0,-1
231,113,1226,2574,42,33,1,0,-1
231,114,677,2694,40,33,1,0,-1
231,115,448,1988,55,35,1,0,-1
231,116,5331,1407,35,43,1,0,-1
232,101,2693,184,45,23,1,0,-1
232,102,3147,458,19,44,1,0,-1
232,103,3578,199,28,45,1,0,-1
232,104,4697,199,40,37,1,0,-1
232,105,4161,735,52,35,1,0,-1
232,106,4730,1254,47,32,1,0,-1
232,107,4774,2050,39,35,1,0,-1
232,108,4623,2711,30,31,1,0,-1
232,109,3816,2830,31,46,1,0,-1
232,110,3080,2336,36,42,1,0,-1
232,111,2264,3009,39,39,1,0,-1
232,112,1961,2219,37,47,1,0,-1
232,113,1226,2574,42,33,1,0,-1
232,114,677,2694,40,33,1,0,-1
232,115,448,1988,55,35,1,0,-1
232,116,5331,1407,35,43,1,0,-1
233,101,2693,184,45,23,1,0,-1
233,102,3147,458,19,44,1,0,-1
233,103,3578,199,28,45,1,0,-1
233,104,4697,199,40,37,1,0,-1
233,105,4161,735,52,35,1,0,-1
233,106,4730,1254,47,32,1,0,-1
233,107,4774,2050,39,35,1,0,-1
233,108,4623,2711,30,31,1,0,-1
233,109,3816,2830,31,46,1,0,-1
233,110,3080,2336,36,42,1,0,-1
233,111,2264,3009,39,39,1,0,-1
233,112,1961,2219,37,47,1,0,-1
233,113,1226,2574,42,33,1,0,-1
233,114,677,2694,40,33,1,0,-1
233,115,448,1988,55,35,1,0,-1
233,116,5331,1407,35,43,1,0,-1
234,101,2693,184,45,23,1,0,-1
234,102,3147,458,19,44,1,0,-1
234,103,3578,199,28,45,1,0,-1
234,104,4697,199,40,37,1,0,-1
234,105,4161,735,52,35,1,0,-1
234,106,4730,1254,47,32,1,0,-1
234,107,4774,2050,39,35,1,0,-1
234,108,4623,2711,30,31,1,0,-1
234,109,3816,2830,31,46,1,0,-1
234,110,3080,2336,36,42,1,0,-1
234,111,2264,3009,39,39,1,0,-1
234,112,1961,2219,37,47,1,0,-1
234,113,1226,2574,42,33,1,0,-1
234,114,677,2694,40,33,1,0,-1
234,115,448,1988,55,35,1,0,-1
234,116,5331,1407,35,43,1,0,-1
235,101,2693,184,45,23,1,0,-1
235,102,3147,458,19,44,1,0,-1
235,103,3578,199,28,45,1,0,-1
235,104,4697,199,40,37,1,0,-1
235,105,4161,735,52,35,1,0,-1
235,106,4730,1254,47,32,1,0,-1
235,107,4774,2050,39,35,1,0,-1
235,108,4623,2711,30,31,1,0,-1
235,109,3816,2830,31,46,1,0,-1
235,110,3080,2336,36,42,1,0,-1
235,111,2264,3009,39,39,1,0,-1
235,112,1961,2219,37,47,1,0,-1
235,113,1226,2574,42,33,1,0,-1
235,114,677,2694,40,33,1,0,-1
235,115,448,1988,55,35,1,0,-1
235,116,5331,1407,35,43,1,0,-1
236,101,2693,184,45,23,1,0,-1
236,102,3147,458,19,44,1,0,-1
236,103,3578,199,28,45,1,0,-1
236,104,4697,199,40,37,1,0,-1
236,105,4161,735,52,35,1,0,-1
236,106,4730,1254,47,32,1,0,-1
236,107,4774,2050,39,35,1,0,-1
236,108,4623,2711,30,31,1,0,-1
236,109,3816,2830,31,46,1,0,-1
236,110,3080,2336,36,42,1,0,-1
236,111,2264,3009,39,39,1,0,-1
236,112,1961,2219,37,47,1,0,-1
236,113,1226,2574,42,33,1,0,-1
236,114,677,2694,40,33,1,0,-1
236,115,448,1988,55,35,1,0,-1
236,116,5331,1407,35,43,1,0,-1
237,101,2693,184,45,23,1,0,-1
237,102,3147,458,19,44,1,0,-1
237,103,3578,199,28,45,1,0,-1
237,104,4697,199,40,37,1,0,-1
237,105,4161,735,52,35,1,0,-1
237,106,4730,1254,47,32,1,0,-1
237,107,4774,2050,39,35,1,0,-1
237,108,4623,2711,30,31,1,0,-1
237,109,3816,2830,31,46,1,0,-1
237,110,3080,2336,36,42,1,0,-1
237,111,2264,3009,39,39,1,0,-1
237,112,1961,2219,37,47,1,0,-1
237,113,1226,2574,42,33,1,0,-1
237,114,677,2694,40,33,1,0,-1
237,115,448,1988,55,35,1,0,-1
237,116,5331,1407,35,43,1,0,-1
238,101,2693,184,45,23,1,0,-1
238,102,3147,458,19,44,1,0,-1
238,103,3578,199,28,45,1,0,-1
238,104,4697,199,40,37,1,0,-1
238,105,4161,735,52,35,1,0,-1
238,106,4730,1254,47,32,1,0,-1
238,107,4774,2050,39,35,1,0,-1
238,108,4623,2711,30,31,1,0,-1
238,109,3816,2830,31,46,1,0,-1
238,110,3080,2336,36,42,1,0,-1
238,111,2264,3009,39,39,1,0,-1
238,112,1961,2219,37,47,1,0,-1
238,113,1226,2574,42,33,1,0,-1
238,114,677,2694,40,33,1,0,-1
238,115,448,1988,55,35,1,0,-1
238,116,5331,1407,35,43,1,0,-1
239,101,2693,184,45,23,1,0,-1
239,102,3147,458,19,44,1,0,-1
239,103,3578,199,28,45,1,0,-1
239,104,4697,199,40,37,1,0,-1
239,105,4161,735,52,35,1,0,-1
239,106,4730,1254,47,32,1,0,-1
239,107,4774,2050,39,35,1,0,-1
239,108,4623,2711,30,31,1,0,-1
239,109,3816,2830,31,46,1,0,-1
239,110,3080,2336,36,42,1,0,-1
239,111,2264,3009,39,39,1,0,-1
239,112,1961,2219,37,47,1,0,-1
239,113,1226,2574,42,33,1,0,-1
239,114,677,2694,40,33,1,0,-1
239,115,448,1988,55,35,1,0,-1
239,116,5331,1407,35,43,1,0,-1
240,101,2693,184,45,23,1,0,-1
240,102,3147,458,19,44,1,0,-1
240,103,3578,199,28,45,1,0,-1
240,104,4697,199,40,37,1,0,-1
240,105,4161,735,52,35,1,0,-1
240,106,4730,1254,47,32,1,0,-1
240,107,4774,2050,39,35,1,0,-1
240,108,4623,2711,30,31,1,0,-1
240,109,3816,2830,31,46,1,0,-1
240,110,3080,2336,36,42,1,0,-1
240,111,2264,3009,39,39,1,0,-1
240,112,1961,2219,37,47,1,0,-1
240,113,1226,2574,42,33,1,0,-1
240,114,677,2694,40,33,1,0,-1
240,115,448,1988,55,35,1,0,-1
240,116,5331,1407,35,43,1,0,-1
241,101,2693,184,45,23,1,0,-1
241,102,3147,458,19,44,1,0,-1
241,103,3578,199,28,45,1,0,-1
241,104,4697,199,40,37,1,0,-1
241,105,4161,735,52,35,1,0,-1
241,106,4730,1254,47,32,1,0,-1
241,107,4774,2050,39,35,1,0,-1
241,108,4623,2711,30,31,1,0,-1
241,109,3816,2830,31,46,1,0,-1
241,110,3080,2336,36,42,1,0,-1
241,111,2264,3009,39,39,1,0,-1
241,112,1961,2219,37,47,1,0,-1
241,113,1226,2574,42,33,1,0,-1
241,114,677,2694,40,33,1,0,-1
241,115,448,1988,55,35,1,0,-1
241,116,5331,1407,35,43,1,0,-1
242,101,2693,184,45,23,1,0,-1
242,102,3147,458,19,44,1,0,-1
242,103,3578,199,28,45,1,0,-1
242,104,4697,199,40,37,1,0,-1
242,105,4161,735,52,35,1,0,-1
242,106,4730,1254,47,32,1,0,-1
242,107,4774,2050,39,35,1,0,-1
242,108,4623,2711,30,31,1,0,-1
242,109,3816,2830,31,46,1,0,-1
242,110,3080,2336,36,42,1,0,-1
242,111,2264,3009,39,39,1,0,-1
242,112,1961,2219,37,47,1,0,-1
242,113,1226,2574,42,33,1,0,-1
242,114,677,2694,40,33,1,0,-1
242,115,448,1988,55,35,1,0,-1
242,116,5331,1407,35,43,1,0,-1
243,101,2693,184,45,23,1,0,-1
243,102,3147,458,19,44,1,0,-1
243,103,3578,199,28,45,1,0,-1
243,104,4697,199,40,37,1,0,-1
243,105,4161,735,52,35,1,0,-1
243,106,4730,1254,47,32,1,0,-1
243,107,4774,2050,39,35,1,0,-1
243,108,4623,2711,30,31,1,0,-1
243,109,3816,2830,31,46,1,0,-1
243,110,3080,2336,36,42,1,0,-1
243,111,2264,3009,39,39,1,0,-1
243,112,1961,2219,37,47,1,0,-1
243,113,1226,2574,42,33,1,0,-1
243,114,677,2694,40,33,1,0,-1
243,115,448,1988,55,35,1,0,-1
243,116,5331,1407,35,43,1,0,-1
244,101,2693,184,45,23,1,0,-1
244,102,3147,458,19,44,1,0,-1
244,103,3578,199,28,45,1,0,-1
244,104,4697,199,40,37,1,0,-1
244,105,4161,735,52,35,1,0,-1
244,106,4730,1254,47,32,1,0,-1
244,107,4774,2050,39,35,1,0,-1
244,108,4623,2711,30,31,1,0,-1
244,109,3816,2830,31,46,1,0,-1
244,110,3080,2336,36,42,1,0,-1
244,111,2264,3009,39,39,1,0,-1
244,112,1961,2219,37,47,1,0,-1
244,113,1226,2574,42,33,1,0,-1
244,114,677,2694,40,33,1,0,-1
244,115,448,1988,55,35,1,0,-1
244,116,5331,1407,35,43,1,0,-1
245,101,2693,184,45,23,1,0,-1
245,102,3147,458,19,44,1,0,-1
245,103,3578,199,28,45,1,0,-1
245,104,4697,199,40,37,1,0,-1
245,105,4161,735,52,35,1,0,-1
245,106,4730,1254,47,32,1,0,-1
245,107,4774,2050,39,35,1,0,-1
245,108,4623,2711,30,31,1,0,-1
245,109,3816,2830,31,46,1,0,-1
245,110,3080,2336,36,42,1,0,-1
245,111,2264,3009,39,39,1,0,-1
245,112,1961,2219,37,47,1,0,-1
245,113,1226,2574,42,33,1,0,-1
245,114,677,2694,40,33,1,0,-1
245,115,448,1988,55,35,1,0,-1
245,116,5331,1407,35,43,1,0,-1
246,101,2693,184,45,23,1,0,-1
246,102,3147,458,19,44,1,0,-1
246,103,3578,199,28,45,1,0,-1
246,104,4697,199,40,37,1,0,-1
246,105,4161,735,52,35,1,0,-1
246,106,4730,1254,47,32,1,0,-1
246,107,4774,2050,39,35,1,0,-1
246,108,4623,2711,30,31,1,0,-1
246,109,3816,2830,31,46,1,0,-1
246,110,3080,2336,36,42,1,0,-1
246,111,2264,3009,39,39,1,0,-1
246,112,1961,2219,37,47,1,0,-1
246,113,1226,2574,42,33,1,0,-1
246,114,677,2694,40,33,1,0,-1
246,115,448,1988,55,35,1,0,-1
246,116,5331,1407,35,43,1,0,-1
247,101,2693,184,45,23,1,0,-1
247,102,3147,458,19,44,1,0,-1
247,103,3578,199,28,45,1,0,-1
247,104,4697,199,40,37,1,0,-1
247,105,4161,735,52,35,1,0,-1
247,106,4730,1254,47,32,1,0,-1
247,107,4774,2050,39,35,1,0,-1
247,108,4623,2711,30,31,1,0,-1
247,109,3816,2830,31,46,1,0,-1
247,110,3080,2336,36,42,1,0,-1
247,111,2264,3009,39,39,1,0,-1
247,112,1961,2219,37,47,1,0,-1
247,113,1226,2574,42,33,1,0,-1
247,114,677,2694,40,33,1,0,-1
247,115,448,1988,55,35,1,0,-1
247,116,5331,1407,35,43,1,0,-1
248,101,2693,184,45,23,1,0,-1
248,102,3147,458,19,44,1,0,-1
248,103,3578,199,28,45,1,0,-1
248,104,4697,199,40,37,1,0,-1
248,105,4161,735,52,35,1,0,-1
248,106,4730,1254,47,32,1,0,-1
248,107,4774,2050,39,35,1,0,-1
248,108,4623,2711,30,31,1,0,-1
248,109,3816,2830,31,46,1,0,-1
248,110,3080,2336,36,42,1,0,-1
248,111,2264,3009,39,39,1,0,-1
248,112,1961,2219,37,47,1,0,-1
248,113,1226,2574,42,33,1,0,-1
248,114,677,2694,40,33,1,0,-1
248,115,448,1988,55,35,1,0,-1
248,116,5331,1407,35,43,1,0,-1
249,101,2693,184,45,23,1,0,-1
249,102,3147,458,19,44,1,0,-1
249,103,3578,199,28,45,1,0,-1
249,104,4697,199,40,37,1,0,-1
249,105,4161,735,52,35,1,0,-1
249,106,4730,1254,47,32,1,0,-1
249,107,4774,2050,39,35,1,0,-1
249,108,4623,2711,30,31,1,0,-1
249,109,3816,2830,31,46,1,0,-1
249,110,3080,2336,36,42,1,0,-1
249,111,2264,3009,39,39,1,0,-1
249,112,1961,2219,37,47,1,0,-1
249,113,1226,2574,42,33,1,0,-1
249,114,677,2694,40,33,1,0,-1
249,115,448,1988,55,35,1,0,-1
249,116,5331,1407,35,43,1,0,-1
250,101,2693,184,45,23,1,0,-1
250,102,3147,458,19,44,1,0,-1
250,103,3578,199,28,45,1,0,-1
250,104,4697,199,40,37,1,0,-1
250,105,4161,735,52,35,1,0,-1
250,106,4730,1254,47,32,1,0,-1
250,107,4774,2050,39,35,1,0,-1
250,108,4623,2711,30,31,1,0,-1
250,109,3816,2830,31,46,1,0,-1
250,110,3080,2336,36,42,1,0,-1
